0,1,2,3,4,5,6
0.6671630677587491,0.35697940503432335,0.3338533541341633,0.4011799410029475,0.35719725818735526,1.7720105615767268e-06,0.0
0.6679076693968727,0.3585049580472912,0.3354134165366567,0.3908554572271363,0.34653465346534773,0.00013349146230544676,0.0014446842581633363
0.6686522710349964,0.34782608695651973,0.34477379095163485,0.39233038348082516,0.36785986290936634,9.992170666668766e-05,0.0010443500661421708
0.66939687267312,0.36460717009916266,0.3416536661466445,0.40560471976401047,0.3617669459253605,3.893500983908864e-05,0.0007310450462995196
0.6701414743112435,0.3585049580472912,0.34477379095163485,0.39380530973451044,0.35719725818735526,0.00044443009334656306,0.0036378193970618947
0.6708860759493671,0.3676582761250913,0.38377535101403737,0.4115044247787587,0.39527798933739433,0.0006143462171955314,0.002924180185198078
0.6716306775874907,0.3829138062547628,0.3915756630265186,0.4100294985250734,0.40441736481340484,0.0003026692484204249,0.0028719626818909695
0.6723752792256144,0.40884820747520934,0.4087363494539744,0.4513274336283182,0.4150799695354124,0.0004084484344434356,0.00250644015874121
0.673119880863738,0.41800152555301295,0.39625585023400944,0.42920353982300696,0.3876618431073844,0.0003789149250838235,0.002924180185198078
0.6738644825018616,0.3874904652936664,0.380655226209047,0.43067846607669225,0.40137090632140016,8.874819562563441e-05,0.0009573208939636566
0.6746090841399852,0.3996948893974057,0.39469578783150894,0.4085545722713846,0.41660319878141294,0.0006603200467653277,0.003968530251340249
0.6753536857781087,0.4073226544622415,0.39781591263650284,0.4498525073746329,0.41812642802741706,6.123280940559578e-05,0.0005221750330710854
0.6760982874162323,0.41037376048817364,0.3915756630265186,0.4498525073746329,0.40746382330540953,0.00017587204823649015,0.001148785072756388
0.676842889054356,0.40884820747520934,0.3915756630265186,0.4498525073746329,0.4135567402894118,0.0001222195062331948,0.0007658567151709253
0.6775874906924796,0.41037376048817364,0.3884555382215247,0.44247787610619227,0.3998476770753996,9.007720354681696e-05,0.0009747267283993595
0.6783320923306032,0.39511823035850213,0.3728549141965658,0.4321533923303811,0.3891850723533885,9.8297363651909e-05,0.00045255169532827405
0.6790766939687268,0.37070938215103055,0.6227769110764427,0.2964601769911468,0.4028941355674043,0.0029102812348117775,0.041478103460279886
0.6798212956068503,0.40274599542334144,0.3884555382215247,0.4380530973451293,0.4105102817974071,0.00028903461159940396,0.0024890343243055067
0.680565897244974,0.39816933638443786,0.39313572542901554,0.4380678466076695,0.4150799695354124,0.00025172394477509396,0.0019668592912344216
0.6813104988830976,0.41495041952707723,0.40561622464898406,0.45280235988200346,0.41660319878141294,0.0002519700573530907,0.0024194109865626956
0.6820551005212212,0.41647597254004154,0.39469578783150894,0.40560471976401047,0.3871896420411254,0.0005529165177275382,0.005099909489660934
0.6827997021593448,0.37223493516399486,0.3650546021840846,0.4085545722713846,0.38309215536937913,0.0002272111320066159,0.00214091763559145
0.6835443037974684,0.3874904652936664,0.3728549141965658,0.40560471976401047,0.39527798933739433,0.0003456405045386605,0.0031852677017336207
0.6842889054355921,0.3769488939740633,0.3572542901716069,0.4100294985250734,0.3800304645849195,0.00026698292461089357,0.002941586019633781
0.6850335070737156,0.3737604881769663,0.39313572542901554,0.4174041297935105,0.40137090632140016,0.00036276993996723554,0.0037770660725475174
0.6857781087118392,0.41037376048817364,0.407176287051481,0.44542772861356994,0.4150799695354124,0.00038024393300500604,0.0029589918540694838
0.6865227103499628,0.40274599542334144,0.380655226209047,0.4041297935103252,0.3861386138613838,0.0005468129257932184,0.0066142170855670816
0.6872673119880864,0.3813882532417985,0.36349453978158763,0.40514749262536753,0.3739527798933757,0.00030109412792124555,0.0031852677017336207
0.6880119136262101,0.3813882532417985,0.39937597503899624,0.424778761061944,0.39375476009139376,0.0013024769852744936,0.004595140291025551
0.6887565152643337,0.3737604881769663,0.3712948517940724,0.3908554572271363,0.3880426504188854,0.0007881509197768487,0.010547935668035927
0.6895011169024572,0.3874904652936664,0.4102964118564749,0.43067846607669225,0.39375476009139376,0.0006901488912185358,0.0059179837081389675
0.6902457185405808,0.3905415713196021,0.3884555382215247,0.4233038348082587,0.4105102817974071,0.0003865444150017233,0.0040207477546473575
0.6909903201787044,0.41037376048817364,0.3884555382215247,0.42120943952802037,0.398324447829399,0.0002508379394943056,0.003463761052704866
0.691734921816828,0.3768115942028949,0.4817160686427435,0.3554572271386398,0.4760091393754742,0.0021112521390874717,0.016291861031817866
0.6924795234549517,0.47597254004576683,0.7441497659906382,0.4970501474926259,0.696115765422693,0.09791721816393519,0.5503550790224883
0.6932241250930753,0.695652173913043,0.709828393135723,0.6283185840707937,0.6374714394516374,0.043348399032757876,0.25093991505952795
0.6939687267311989,0.6346300533943534,0.6879875195007799,0.6584955752212345,0.6679360243716665,0.037144639279193356,0.22074079231358348
0.6947133283693224,0.6689549961861125,0.6723868954758139,0.6327433628318566,0.6004417364813399,0.034186415314187805,0.21574531783053677
0.695457930007446,0.6010678871090747,0.603744149765987,0.5530973451327412,0.5978674790555978,0.03887367858465184,0.21983568892292693
0.6962025316455697,0.6025934401220461,0.5959438377535093,0.6091445427728601,0.602437166793603,0.02321289535401473,0.1583930933648959
0.6969471332836933,0.5949656750572068,0.5881435257410281,0.5132743362831818,0.48210205635948,0.03721670104203081,0.220183805611641
0.6976917349218169,0.47902364607170256,0.550702028081119,0.49262536873156293,0.5079969535415074,0.026866141239283152,0.1859813409454849
0.6984363365599405,0.504958047292142,0.5491419656786256,0.5383480825958706,0.536938309215536,0.0286974157096415,0.15031678618672978
0.699180938198064,0.5369946605644529,0.5241809672386886,0.5088495575221188,0.46839299314546423,0.016256966339576486,0.1303174824201072
0.6999255398361877,0.4668192219679632,0.5288611544461759,0.4941002949852482,0.4699162223914719,0.017380470258131733,0.14354591659124136
0.7006701414743113,0.46987032799389894,0.5148205928237104,0.5088495575221188,0.5140898705255132,0.013908707787878128,0.11837707999721506
0.7014147431124349,0.5125858123569778,0.57878315132605,0.5265486725663706,0.5719725818735704,0.01712726963788866,0.15158741210053608
0.7021593447505585,0.5751334858886352,0.5741029641185627,0.53097345132743,0.5338918507235313,0.021807149531012794,0.1450950358560189
0.7029039463886821,0.5339435545385172,0.5756630265210596,0.5678466076696154,0.5888804265041863,0.01555864651076846,0.10854278354104295
0.7036485480268058,0.5914874141876432,0.6006240249609966,0.6150442477876084,0.5917745620715884,0.017298071767018416,0.11567917565968112
0.7043931496649293,0.5934401220442425,0.6099843993759748,0.6209439528023601,0.6016755521705974,0.02518972080300037,0.1241384111954327
0.7051377513030529,0.6025934401220461,0.6438689547581902,0.637168141592916,0.6519421172886517,0.023266547896018026,0.12318109030146905
0.7058823529411765,0.6514111365369928,0.7223088923556951,0.6710914454277273,0.6725057121096718,0.038848378211633776,0.20399637958643735
0.7066269545793001,0.6697177726926,0.6692667706708271,0.6592920353982272,0.6313785224676316,0.023035152850185467,0.12986493072477892
0.7073715562174238,0.6300533943554498,0.6302652106084246,0.6401179941002937,0.6176694592536194,0.015669446393382604,0.09489660934345193
0.7081161578555474,0.6178489702517176,0.6131045241809652,0.6327433628318566,0.5963442498095937,0.014320208018288724,0.08850866810554897
0.708860759493671,0.5980167810831425,0.5934945397815881,0.6076696165191713,0.5727341964965689,0.014641631045152504,0.09120657244308292
0.7096053611317945,0.5720823798626995,0.5593135725429015,0.5674041297935091,0.5415079969535412,0.013667419016410097,0.08831720392675624
0.7103499627699181,0.5430968726163208,0.5432605304212146,0.547197640117993,0.509520182787508,0.015262868414531944,0.10112789807143353
0.7110945644080418,0.509534706331042,0.5023400936037454,0.5287610619469021,0.4889565879664879,0.01411278433755305,0.094774768502402
0.7118391660461654,0.4881769641495062,0.4960998439937576,0.5191740412979335,0.509520182787508,0.015871898600042744,0.1621179419341363
0.712583767684289,0.5080091533180777,0.538221528861154,0.5412979351032412,0.5536938309215529,0.016767403826341783,0.09520991436329457
0.7133283693224126,0.550770404271546,0.5834633385335373,0.5877286135693218,0.5872048743335831,0.01575888370422663,0.0911717607742115
0.7140729709605361,0.587337909992371,0.5803432137285505,0.6135693215339195,0.5864432597105846,0.0101190663118839,0.07202534289493838
0.7148175725986597,0.587337909992371,0.5863806552262041,0.5988200589970489,0.5765422696115756,0.014036440215858452,0.09138063078743995
0.7155621742367834,0.5787948131197567,0.5756630265210596,0.580383480825958,0.5734958111195709,0.011449403240987628,0.06835271182900508
0.716306775874907,0.5736079328756638,0.5850234009360378,0.6091445427728601,0.5940594059405946,0.011398014934701904,0.05984125878994639
0.7170513775130306,0.5934401220442425,0.5803432137285505,0.6179941002949825,0.5879664889565852,0.0090378937567441,0.05879690872380422
0.7177959791511542,0.5903890160183067,0.57878315132605,0.6120943952802342,0.5917745620715884,0.00900900014008728,0.06525447329944997
0.7185405807892778,0.5914569031273835,0.5834633385335373,0.6032448377581119,0.5902513328255878,0.011844020148547647,0.08062382510617559
0.7192851824274014,0.5903890160183067,0.594071762870513,0.5995575221238916,0.5780654988575762,0.010426460921801864,0.07085915198774628
0.720029784065525,0.5781845919145674,0.57878315132605,0.5958702064896713,0.5757806549885736,0.008726167565453394,0.05914502541251827
0.7207743857036486,0.5751334858886352,0.5647425897035845,0.5589970501474895,0.5323686214775307,0.010890333908810172,0.06541112580937129
0.7215189873417722,0.5324180015255529,0.5444617784711347,0.5634218289085524,0.5445544554455424,0.00820652546827102,0.05394068091624312
0.7222635889798958,0.5430968726163208,0.5694227769110718,0.5730088495575174,0.5872048743335831,0.008468979921446773,0.060067534637610526
0.7230081906180195,0.5858123569794031,0.5699687987519475,0.6002949852507342,0.5694592536176657,0.006826572243443142,0.04974587481723874
0.723752792256143,0.5705568268497316,0.5834633385335373,0.6017699115044266,0.5844021325209425,0.011166275331260148,0.06894451019981898
0.7244973938942666,0.5842868039664388,0.5850390015600588,0.6165191740412972,0.602437166793603,0.009563787113407593,0.06398384738564367
0.7252419955323902,0.6010678871090747,0.5865834633385312,0.6150442477876084,0.5811119573495809,0.009416759459312325,0.061668871405695186
0.7259865971705138,0.5819984744469835,0.5834633385335373,0.6106194690265454,0.5897182025894878,0.009307780809775356,0.06083339135278145
0.7267311988086375,0.5888634630053389,0.5865834633385312,0.6120943952802342,0.5978674790555978,0.008207362251036208,0.05850100953839727
0.7274758004467611,0.5964912280701711,0.5850234009360378,0.6017699115044266,0.5643716679360224,0.008578647686202132,0.056168627724013084
0.7282204020848847,0.5644546147978637,0.5684243369734787,0.5958702064896713,0.5658796648895645,0.009004570113683339,0.06649028754438488
0.7289650037230082,0.5654309687261616,0.5470202808112319,0.5811209439528007,0.5597867479055623,0.011125568310859481,0.07186869038501706
0.7297096053611318,0.5583524027459923,0.5405616224648959,0.5716519174041288,0.5407463823305427,0.012211072447372025,0.07280860544454501
0.7304542069992555,0.5415713196033565,0.538876755070202,0.5678466076696154,0.5338918507235313,0.008313338327121616,0.05756109447886931
0.7311988086373791,0.5324180015255529,0.5280811232449274,0.5604867256637114,0.5430312261995418,0.007989749509571466,0.053609970061964766
0.7319434102755027,0.5415713196033565,0.5553822152886063,0.5722713864306748,0.5704493526275698,0.01013900143070164,0.0666643458887419
0.7326880119136263,0.5705568268497316,0.5756630265210596,0.5914454277286119,0.5613099771515593,0.0145961494407387,0.09077142658219034
0.7334326135517498,0.5629290617848959,0.5538221528861129,0.5678466076696154,0.5491241431835476,0.013610419343346046,0.08055420176843278
0.7341772151898734,0.5491990846681887,0.5631825273010911,0.5752359882005891,0.575019040365575,0.010420751109992339,0.061164102207059805
0.7349218168279971,0.5751334858886352,0.6131045241809652,0.6120943952802342,0.6054836252856042,0.014956162919832372,0.08429645617210889
0.7356664184661207,0.6056445461479747,0.6505460218408707,0.6343067846607653,0.6336633663366307,0.017153160681093918,0.09703752697904337
0.7364110201042443,0.6346300533943534,0.6396255850233992,0.6664306784660745,0.6548362528560538,0.008453524051548575,0.06396644155120797
0.7371556217423679,0.654462242562925,0.6505460218408707,0.6710914454277273,0.6390099009900965,0.010727358159660711,0.06676878089535612
0.7379002233804915,0.6392067124332534,0.6333853354134114,0.6651917404129755,0.6420411271896427,0.009411591095174393,0.05649933857829144
0.7386448250186151,0.643783371472157,0.6271450858034306,0.6548672566371678,0.6268088347296263,0.008178960859535381,0.050720601545638094
0.7393894266567387,0.6270022883295177,0.6138845553822101,0.6548672566371678,0.620715917745617,0.006696772469807647,0.048457843068996725
0.7401340282948623,0.6201372997711658,0.619344773790953,0.6482300884955734,0.6313785224676316,0.009859958989768904,0.05728260112789807
0.7408786299329859,0.6300533943554498,0.6302652106084246,0.6504424778761049,0.6260472201066243,0.0121750415659533,0.07139873285525308
0.7416232315711095,0.6270022883295177,0.6209048361934464,0.653392330383479,0.6252856054836222,0.010169716280435635,0.0641579057300007
0.7423678332092332,0.6247749809305887,0.6162246489859591,0.6430678466076643,0.6283320639756269,0.015317111626722432,0.07409663719278702
0.7431124348473567,0.6290617848970257,0.6380655226209022,0.6622418879056049,0.629093678598629,0.012460532156429548,0.06859639351110491
0.7438570364854803,0.6292906178489694,0.6357254290171603,0.6548672566371678,0.6452094440213259,0.014163385083589185,0.07246048875583096
0.7446016381236039,0.645125858123567,0.6895475819032733,0.6725663716814161,0.6923076923076898,0.01590945537944505,0.08779502889368516
0.7453462397617275,0.6941266209000752,0.684867394695786,0.7094395280235979,0.686214775323684,0.012964226158557733,0.08140708765578221
0.7460908413998512,0.6849733028222715,0.6692667706708271,0.6858407079646014,0.6527037319116502,0.038491465751022864,0.0855496762514795
0.7468354430379748,0.654462242562925,0.6599063962558489,0.684365781710909,0.6603198781416602,0.013172092841933804,0.08396574531783053
0.7475800446760984,0.6605644546147964,0.6719032761310437,0.6932153392330349,0.6618431073876607,0.020227599005429538,0.09306899672770312
0.7483246463142219,0.6636155606407286,0.6669266770670781,0.6917404129793496,0.6755521706016765,0.01084549219709916,0.08647218547657175
0.7490692479523455,0.6773455377574358,0.6911076443057702,0.6666666666666679,0.6549885757806564,0.037398184457045625,0.22681542853164377
0.7498138495904692,0.6559877955758964,0.6957878315132575,0.6666666666666679,0.7060167555217021,0.07539156757271863,0.35490496414398104
0.7505584512285928,0.7078565980167824,0.7987519500779996,0.700589970501472,0.7608530083777616,0.2620623958390042,0.02207059806447121
0.7513030528667164,0.7810831426392042,0.7831513260530407,0.7256637168141573,0.7398629093678615,0.05398376031076339,0.007327856297430898
0.75204765450484,0.7475209763539254,0.7425897035881412,0.7573598820058969,0.7250418888042631,0.0064695121152854316,0.0034811668871405693
0.7527922561429635,0.7429443173150254,0.7550702028081098,0.7256637168141573,0.7539984767707502,0.0005242197911331151,0.0033071085427835408
0.7535368577810871,0.7543859649122773,0.7468486739469569,0.7256637168141573,0.7440974866717411,0.00034357315888348765,0.0023323818143841813
0.7542814594192108,0.752097635392829,0.7394695787831473,0.7625368731563391,0.7517136329017511,0.00032029090900499344,0.00214091763559145
0.7550260610573344,0.7536231884057933,0.7394695787831473,0.7566371681415909,0.7364813404417383,0.0001689316735369813,0.001932047622363016
0.755770662695458,0.7368421052631575,0.7238689547581885,0.7492625368731574,0.7166793602437167,0.00041583181178333865,0.0020364826289772328
0.7565152643335816,0.7353165522501861,0.7238689547581885,0.7498820058997033,0.731911652703733,0.00017690572106407657,0.0014620900925990392
0.7572598659717052,0.7383676582761218,0.7394695787831473,0.7684365781710909,0.7380045696877353,0.00017601971578328821,0.0019146417879273134
0.7580044676098288,0.7386727688787182,0.7241809672386879,0.7613569321533902,0.7380045696877353,0.00011769103479805429,0.0009747267283993595
0.7587490692479524,0.7292143401983182,0.7205616224648992,0.7610619469026538,0.7290175171363273,7.73285720065844e-05,0.0005569867019424911
0.759493670886076,0.7292143401983182,0.7145085803432103,0.7566371681415909,0.7243412033511056,0.00012851998822991205,0.00048736336419967973
0.7602382725241996,0.7261632341723825,0.7113884555382164,0.7551622418879056,0.7227722772277225,2.7466163704439267e-05,0.0003307108542783541
0.7609828741623232,0.7231121281464539,0.7223088923556951,0.7551622418879056,0.7364813404417383,5.675356048605461e-05,0.0008702917217851423
0.7617274758004469,0.7368421052631575,0.7394695787831473,0.7625368731563391,0.7303884234577289,0.00025817209431860927,0.00262828099979113
0.7624720774385705,0.7242105263157868,0.7238689547581885,0.7551622418879056,0.7375019040365558,8.382594406569906e-05,0.0003481166887140569
0.763216679076694,0.7246376811594182,0.7145085803432103,0.7551622418879056,0.7288651942117284,4.912407056815482e-05,0.0005221750330710854
0.7639612807148176,0.7276887871853539,0.7160686427457073,0.7566371681415909,0.7303884234577289,3.809822707389963e-05,0.0005395808675067883
0.7647058823529412,0.7292143401983182,0.7160686427457073,0.7596017699115052,0.7288651942117284,4.641683221019038e-05,0.000574392536378194
0.7654504839910649,0.7307398932112861,0.7223088923556951,0.7551622418879056,0.7227722772277225,0.00014323752039411877,0.0008876975562208452
0.7661950856291885,0.7337147215865762,0.7191107644305781,0.7654129793510336,0.7333587204874341,6.236492726438092e-05,0.0004177400264568684
0.7669396872673121,0.7231121281464539,0.7113884555382164,0.7522123893805279,0.7197258187357178,5.375098703449406e-05,0.0007658567151709253
0.7676842889054356,0.7293974065598761,0.7146957878315128,0.7612389380530971,0.7290479817212479,1.0238283244665535e-05,0.00015665250992132561
0.7684288905435592,0.7231121281464539,0.7129485179407169,0.7404129793510315,0.7090632140137068,4.7991952709369696e-05,0.0008354800529137366
0.7691734921816828,0.7082379862700243,0.7051482059282357,0.7404129793510315,0.7106016755521694,0.00012694486773073274,0.00046995752976397684
0.7699180938198065,0.7196033562166271,0.7046801872074866,0.7345132743362797,0.7014470677837004,0.0001107998826141448,0.0007310450462995196
0.7714072970960537,0.7004271548436272,0.6850702028081095,0.7332300884955707,0.7001218583396778,6.891152183909494e-06,0.00010443500661421707
0.7721518987341773,0.700228832951943,0.684867394695786,0.700589970501472,0.666412795125666,0.00015322969106078754,0.001827612615748799
0.7728965003723008,0.6325858123569787,0.615694227769108,0.6676401179941003,0.6323838537699906,4.1199245556658906e-05,0.00012184084104991993
0.7736411020104245,0.6788710907704036,0.6630265210608428,0.7020648967551608,0.6679360243716665,3.219152520197721e-05,0.00048736336419967973
0.7743857036485481,0.6803966437833715,0.6645865834633362,0.7138643067846608,0.6801218583396782,1.0385950791463593e-05,0.00017405834435702848
0.7751303052866717,0.6864988558352394,0.6738377535101421,0.7197640117994091,0.6891546077684687,5.2471201628910867e-05,0.0003307108542783541
0.7758749069247953,0.6742944317315036,0.6770670826833047,0.7079646017699126,0.6770753998476735,0.00011887237517243878,0.000800668384042331
0.776619508562919,0.6834477498093037,0.6692667706708271,0.7139233038348038,0.6846915460776835,0.0003225551447225637,0.000678827542992411
0.7773641102010425,0.6864988558352394,0.6903120124804971,0.7182890855457202,0.704493526275705,0.00041578258926773927,0.0013402492515491192
0.7781087118391661,0.6972997711670459,0.6875975039001574,0.7271386430678461,0.7014470677837004,6.20695921707848e-05,0.0005917983708138968
0.7788533134772897,0.7078565980167824,0.6926677067082672,0.7404129793510315,0.7075399847677097,8.677929500166027e-05,0.0008354800529137366
0.7795979151154133,0.7215865751334825,0.7067082683307291,0.7035398230088497,0.6694592536176707,0.00029602420881451216,0.0009399150595279537
0.7803425167535369,0.6926010678871073,0.6926677067082672,0.7256637168141573,0.6923076923076898,7.078197743187037e-05,0.000678827542992411
0.7810871183916606,0.700228832951943,0.7129485179407169,0.653392330383479,0.7151561309977126,0.0004802640847028924,0.004003341920211655
0.7818317200297842,0.7154843630816146,0.7051482059282357,0.7153539823008828,0.6816603198781408,4.139613561905632e-05,0.000226275847664137
0.7825763216679077,0.6821510297482796,0.6692667706708271,0.7079646017699126,0.6740289413556759,0.00032038935403619215,0.0009051033906565481
0.7833209233060313,0.6773455377574358,0.6895475819032733,0.7094395280235979,0.704493526275705,0.00011198122298852928,0.0008528858873494395
0.7840655249441549,0.7016781083142618,0.7135257410296383,0.7344395280235965,0.7014470677837004,0.000104007175461434,0.0011661909071920907
0.7848101265822786,0.7043325705568257,0.6890639625585031,0.6592920353982272,0.6313785224676316,0.00049872252805265,0.0018798301190559076
0.7855547282204022,0.6315789473684212,0.6739469578783144,0.6666666666666679,0.6892612338156887,0.00023469295437771764,0.001026944231706468
0.8577810871183917,0.6300533943554498,0.6131045241809652,0.6607669616519125,0.6252856054836222,0.00010257972250905276,0.0025586576620483183
0.8585256887565154,0.6254767353165498,0.6099843993759748,0.6401179941002937,0.6039603960396036,0.00017695494357967593,0.0016361484369560677
0.859270290394639,0.6025934401220461,0.5850234009360378,0.6224188790560454,0.5856816450875861,0.00016907934108377937,0.0018450184501845018
0.8600148920327625,0.5812356979405031,0.566302652106085,0.5929203539823007,0.5582635186595546,0.0002452265727159793,0.0017928009468773933
0.8607594936708861,0.5598779557589637,0.5569422776911068,0.5855457227138636,0.5476009139375471,0.00026850882259447353,0.0008354800529137366
0.8615040953090097,0.5629290617848959,0.5444617784711347,0.5958702064896713,0.5582635186595546,5.404632212809017e-05,0.0005917983708138968
0.8622486969471334,0.5491990846681887,0.5429017160686413,0.5855457227138636,0.5613099771515593,0.00013521425035142414,0.0008354800529137366
0.862993298585257,0.5705568268497316,0.5694227769110718,0.6076696165191713,0.575019040365575,9.450722995075877e-05,0.0006092042052495997
0.8637379002233806,0.5751334858886352,0.5631825273010911,0.6032448377581119,0.5674028941355651,0.0001472245441576664,0.001148785072756388
0.8644825018615042,0.5736079328756638,0.5553822152886063,0.6106194690265454,0.5734958111195709,4.33158137274311e-06,6.962333774281139e-05
0.8652271034996277,0.5751334858886352,0.5819032761310439,0.6120943952802342,0.5993907083015984,0.00010755119658458746,0.0008702917217851423
0.866716306775875,0.5949656750572068,0.5819032761310439,0.6312684365781678,0.5948210205635931,6.320171002956992e-05,0.0005047691986353826
0.8674609084139986,0.5858123569794031,0.5678627145085784,0.6224188790560454,0.5856816450875861,4.927173811495289e-05,0.00029589918540694844
0.8682055100521222,0.5964912280701711,0.5850234009360378,0.6327433628318566,0.602437166793603,3.8344339651896395e-05,0.00029589918540694844
0.8689501116902458,0.6010678871090747,0.5834633385335373,0.637168141592916,0.6009139375475989,2.8795171625621817e-05,0.00029589918540694844
0.8696947133283693,0.591914569031271,0.5741029641185627,0.6091445427728601,0.5841584158415856,0.00010435173307062949,0.0010791617350135766
0.870439314966493,0.6178489702517176,0.6006240249609966,0.6519174041297902,0.6161462300076117,1.2207183868639674e-05,0.00017405834435702848
0.8719285182427402,0.6193745232646819,0.6021840873634936,0.6548672566371678,0.6191926884996164,1.9984341333337534e-05,8.702917217851423e-05
0.8726731198808638,0.6209000762776462,0.6115444617784682,0.6563421828908531,0.6283320639756269,3.401275827915329e-05,0.00024368168209983984
0.8734177215189874,0.6102212051868783,0.6021840873634936,0.6460176991150419,0.6191926884996164,5.616289029886238e-05,0.000678827542992411
0.8749069247952346,0.6209000762776462,0.603744149765987,0.6563421828908531,0.620715917745617,2.5989488236458662e-05,0.00026108751653554265
0.8756515264333582,0.6254767353165498,0.6131045241809652,0.6563421828908531,0.6298552932216275,0.00011030765745815126,0.0005047691986353826
0.8771407297096054,0.6224256292906176,0.6068642745709809,0.6460176991150419,0.6100533130236094,7.142187013466197e-05,0.0007658567151709253
0.8786299329858527,0.6224256292906176,0.6053042121684875,0.6474926253687272,0.6191926884996164,0.00011690347454846464,0.0017753951124416904
0.8793745346239763,0.6117467581998426,0.6068642745709809,0.6474926253687272,0.620715917745617,7.570422899180572e-05,0.0005221750330710854
0.8801191362620998,0.6239511823035819,0.6177847113884525,0.6460176991150419,0.6100533130236094,0.00010769886413138552,0.0013228434171134163
0.8808637379002234,0.6041189931350104,0.5959438377535093,0.6224188790560454,0.5856816450875861,0.000445955991330143,0.0029938035229408896
0.8823529411764707,0.591914569031271,0.5741029641185627,0.6179941002949825,0.5811119573495809,6.369393518556346e-05,0.0011139734038849822
0.8830975428145943,0.5842868039664388,0.5803432137285505,0.6209439528023601,0.5948210205635931,4.178991574385115e-05,0.0004177400264568684
0.8838421444527179,0.6209000762776462,0.6099843993759748,0.6474926253687272,0.6268088347296263,0.00015820116513632224,0.001148785072756388
0.8845867460908414,0.6193745232646819,0.6084243369734743,0.6297935103244825,0.602437166793603,0.00032496704798693204,0.0027675276752767526
0.885331347728965,0.5980167810831425,0.5975039001560027,0.6224188790560454,0.61157654226961,0.00043443792267989427,0.002280164311077073
0.8860759493670887,0.6102212051868783,0.5975039001560027,0.6386430678466084,0.6146230007616147,7.348921578983481e-05,0.0009573208939636566
0.8868205510052123,0.6163234172387462,0.5990639625584997,0.6430678466076643,0.6085300837776089,5.5670665142868844e-05,0.00045255169532827405
0.8875651526433359,0.6056445461479747,0.5990639625584997,0.641592920353979,0.6161462300076117,4.25774759934408e-05,0.0003481166887140569
0.8883097542814595,0.613272311212814,0.6131045241809652,0.641592920353979,0.6298552932216275,0.00015446025395077136,0.001148785072756388
0.8890543559195832,0.6163234172387462,0.5990639625584997,0.6519174041297902,0.6161462300076117,1.8901445990151755e-05,0.00045255169532827405
0.8897989575577067,0.6346300533943534,0.6833073322932925,0.6696165191740384,0.6984006092916992,0.00045757250501159044,0.0035507902248833804
0.8905435591958303,0.7032799389778788,0.6879875195007799,0.7359882005899685,0.7029702970297045,0.00011449157128409631,0.00043514586089257116
0.8912881608339539,0.6788710907704036,0.6677067082683266,0.6799410029498496,0.6450875856816403,0.00028268490708708736,0.0024890343243055067
0.8920327624720775,0.6514111365369928,0.6396255850233992,0.6858407079646014,0.6557501904036549,5.951002135961841e-05,0.0005917983708138968
0.8927773641102011,0.6803966437833715,0.6661466458658332,0.7035398230088497,0.6709824828636712,0.00013531269538262286,0.0012706259138063078
0.8935219657483248,0.6239511823035819,0.6926521060842425,0.6076696165191713,0.6694592536176707,0.038256822019160745,0.036186729791826217
0.8942665673864483,0.6651411136537,0.6692667706708271,0.6858407079646014,0.6846915460776835,0.0003579461334384989,0.0033071085427835408
0.8950111690245719,0.6758199847444679,0.6770670826833047,0.7094395280235979,0.6923076923076898,0.00027904244093273516,0.0019494534567987187
0.8957557706626955,0.6926010678871073,0.7082683307332296,0.7256637168141573,0.6968773800456951,0.0006916255666865165,0.004194806099004386
0.8965003723008191,0.7048054919908466,0.7004680187207448,0.7374631268436573,0.7151561309977126,0.00041917894284409466,0.002053888463412936
0.8972449739389428,0.7200610221205146,0.7254290171606819,0.7330383480825944,0.7242955064737231,0.0007594049706668263,0.005535055350553505
0.8979895755770664,0.7383676582761218,0.7285491419656758,0.7359882005899685,0.7075399847677097,0.0004164224819705309,0.0035507902248833804
0.89873417721519,0.7078565980167824,0.7001872074882947,0.712389380530972,0.686214775323684,0.00041809604750090893,0.004908445310868203
0.8994787788533135,0.6910755148741394,0.6895475819032733,0.7168141592920314,0.6923076923076898,0.000267179814673291,0.002854556847455267
0.9002233804914371,0.6849733028222715,0.7238689547581885,0.7109144542772832,0.7380045696877353,0.0010471105743450476,0.006057230383624591
0.9009679821295608,0.7307398932112861,0.7222932917316669,0.7399262536873117,0.713632901751712,0.0003300861896092648,0.003898906913597438
0.9017125837676844,0.7048054919908466,0.7113884555382164,0.7374631268436573,0.7212490479817184,0.00030217702326443133,0.0031852677017336207
0.902457185405808,0.7261632341723825,0.7160686427457073,0.7300884955752167,0.7303884234577289,0.0006677034241052306,0.0038292835758546263
0.9032017870439316,0.7307398932112861,0.7223088923556951,0.7300884955752167,0.7060167555217021,0.0005253519089919003,0.004212211933440089
0.9039463886820551,0.7078565980167824,0.6926677067082672,0.7315634218289091,0.7060167555217021,0.0005569527640066852,0.0038292835758546263
0.9046909903201787,0.7078565980167824,0.6926677067082672,0.7286135693215314,0.7075399847677097,0.00031093863104111625,0.0038292835758546263
0.9054355919583024,0.7078413424866525,0.6926677067082672,0.7286283185840681,0.6984006092916992,0.0005001007584894319,0.004194806099004386
0.906180193596426,0.6712433257055679,0.6895475819032733,0.653392330383479,0.6466108149276479,0.003896257444782428,0.021548423031400126
